UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111027160300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111027160400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111027160500,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.7
20111027160600,0.0,0.0,0.0,0.0,0.1,0.0,0.2,99.7
20111027160700,0.0,0.0,0.0,0.0,0.2,0.0,1.1,98.7
20111027160800,0.0,0.0,0.0,0.2,0.1,0.0,1.7,98.0
20111027160900,0.0,0.0,0.0,0.1,0.0,0.0,1.4,98.5
20111027161000,0.0,0.0,0.0,0.3,0.1,0.0,10.5,89.1
20111027161100,0.0,0.0,0.0,0.5,0.0,0.0,16.3,83.2
20111027161200,0.0,0.0,0.0,0.3,0.0,0.0,7.5,92.2
20111027161300,0.0,0.0,0.0,0.1,0.0,0.0,14.2,85.6
20111027161400,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20111027161500,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111027161600,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20111027161700,0.0,0.0,0.0,0.3,0.0,0.0,7.9,91.8
20111027161800,0.0,0.0,0.0,0.1,0.0,0.0,6.0,93.9
20111027161900,0.0,0.0,0.0,0.1,0.0,0.0,8.2,91.7
20111027162000,0.0,0.0,0.0,0.1,0.0,0.0,19.2,80.6
20111027162100,0.0,0.0,0.0,0.1,0.0,0.0,23.0,76.9
20111027162200,0.0,0.0,0.0,0.1,0.0,0.1,49.5,50.3
20111027162300,0.0,0.0,0.0,0.0,0.0,0.0,70.3,29.6
20111027162400,0.0,0.0,0.0,0.0,0.0,0.0,83.3,16.7
20111027162500,0.0,0.0,0.0,0.0,0.0,0.0,52.7,47.3
20111027162600,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20111027162700,0.0,0.0,0.0,0.0,0.0,0.0,63.1,36.9
20111027162800,0.0,0.0,0.0,0.0,0.0,0.0,91.4,8.6
20111027162900,0.0,0.0,0.0,0.0,0.0,0.2,98.7,1.1
20111027163000,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111027163100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111027163200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111027163300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111027163400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
