UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111128142900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128143000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128143100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128143200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128143300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128143400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128143500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128143600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128143700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128143800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128143900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128144000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128144100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111128144200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111128144300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111128144400,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.4
20111128144500,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.5
20111128144600,0.0,0.0,0.0,0.3,0.0,0.0,1.7,98.0
20111128144700,0.0,0.0,0.0,0.0,0.0,0.0,3.3,96.7
20111128144800,0.0,0.0,0.0,0.1,0.0,0.0,2.0,97.9
20111128144900,0.0,0.0,0.0,0.1,0.0,0.0,4.5,95.4
20111128145000,0.0,0.0,0.0,0.0,0.0,0.0,6.5,93.5
20111128145100,0.0,0.0,0.0,0.1,0.0,0.0,40.0,59.9
20111128145200,0.0,0.0,0.0,0.2,0.0,0.0,48.8,51.0
20111128145300,0.0,0.0,0.0,0.0,0.0,0.0,89.8,10.2
20111128145400,0.0,0.0,0.0,0.0,0.0,0.0,95.4,4.6
20111128145500,0.0,0.0,0.0,0.0,0.0,0.0,98.4,1.6
20111128145600,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20111128145700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128145800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128145900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128150000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128150100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128150200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128150300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128150400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128150500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128150600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128150700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128150800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128150900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128151000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128151100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128151200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128151300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128151400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128151500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128151600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128151700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128151800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128151900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128152000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128152100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128152200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128152300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128152400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128152500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128152600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128152700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128152800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128152900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128153000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128153100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128153200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128153300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128153400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128153500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128153600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128153700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128153800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128153900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128154000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128154100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128154200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128154300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111128154400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
