UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20110910200533,0.0,0.0,0.0,0.5,0.0,0.0,89.7,9.9
20110910201625,0.0,0.0,0.0,0.5,0.0,0.0,42.5,57.0
20110910201925,0.0,0.0,0.0,13.6,0.0,0.0,74.4,12.0
20110910202225,0.0,0.0,0.0,0.6,0.0,0.0,99.2,0.2
20110910202525,0.0,0.0,0.1,7.5,0.0,0.0,90.2,2.2
20110910202825,0.0,0.0,0.0,80.9,0.0,0.0,16.6,2.5
20110910203125,0.0,0.0,0.0,30.6,0.0,0.0,68.3,1.1
20110910203425,0.0,0.0,0.0,1.8,0.0,0.0,98.1,0.1
20110910203725,0.0,0.0,0.0,0.4,0.0,0.0,99.6,0.0
20110910204025,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20110910204325,0.0,0.0,0.0,1.5,0.0,0.0,98.5,0.0
20110910204625,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20110910204925,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20110910205225,0.0,0.0,0.0,10.5,0.0,0.0,89.5,0.0
20110910205525,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20110910205825,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110910210125,0.0,0.0,0.0,2.2,0.0,0.0,97.8,0.0
20110910210425,0.0,0.0,0.0,0.4,0.0,0.0,99.6,0.0
20110910210725,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110910211025,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20110910211325,0.0,0.0,0.0,5.5,0.0,0.0,84.8,9.7
20110910211625,0.0,0.0,0.0,0.3,0.0,0.0,14.0,85.7
20110910211925,0.0,0.0,0.0,0.2,0.0,0.0,0.9,98.8
20110910212225,0.0,0.1,0.6,2.5,0.0,0.0,47.4,49.4
20110910212525,0.0,3.6,36.1,3.1,0.2,0.1,15.1,41.9
20110910212825,0.0,0.5,0.0,0.8,0.0,0.0,0.8,97.9
20110910213125,0.0,0.0,0.0,2.0,0.0,0.0,1.1,96.8
20110910213425,0.0,0.0,0.0,1.7,0.0,0.0,98.3,0.0
20110910213725,0.0,0.0,0.0,1.5,0.0,0.0,98.5,0.0
20110910214025,0.0,0.0,0.0,0.5,0.0,0.0,99.5,0.0
20110910214325,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110910214625,0.0,0.0,0.0,1.0,0.0,0.0,99.0,0.0
20110910214925,0.0,0.0,0.0,5.6,0.0,0.0,94.4,0.0
20110910215225,0.0,0.0,0.0,2.7,0.0,0.0,97.2,0.1
20110910215525,0.0,0.0,0.0,1.5,0.0,0.0,98.5,0.0
20110910215825,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110910220125,0.0,0.0,0.0,1.5,0.0,0.0,98.5,0.1
20110910220425,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110910220725,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110910221025,0.0,0.0,0.0,0.6,0.0,0.0,99.2,0.3
20110910221325,0.0,0.0,0.2,18.0,0.2,0.0,6.5,75.1
20110910221625,0.0,0.0,0.0,22.5,0.0,0.0,75.4,2.0
20110910221925,0.0,0.0,0.1,0.8,0.0,0.0,0.8,98.4
20110910222225,0.0,0.0,0.0,0.1,0.0,0.0,0.3,99.6
20110910222525,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20110910222825,0.0,0.0,0.0,5.3,0.0,0.0,94.5,0.2
20110910223125,0.0,0.0,0.0,0.5,0.0,0.0,57.9,41.5
20110910223425,0.0,0.0,0.0,0.7,0.0,0.0,99.3,0.0
20110910223725,0.0,0.0,0.0,0.6,0.0,0.0,99.4,0.0
20110910224025,0.0,0.0,0.0,10.4,0.0,0.0,89.4,0.1
20110910224325,0.0,0.0,0.0,9.0,0.0,0.0,74.4,16.5
20110910224625,0.0,0.0,0.0,23.1,0.0,0.0,76.8,0.1
20110910224925,0.0,0.0,0.0,12.2,0.1,0.0,87.6,0.1
20110910225225,0.0,0.0,0.0,94.4,3.9,0.0,0.3,1.3
20110910225525,0.0,0.0,0.0,99.6,0.1,0.0,0.2,0.0
20110910225825,0.0,0.0,0.0,91.4,0.1,0.0,8.5,0.1
20110910230125,0.0,0.0,0.0,29.0,0.2,0.0,70.1,0.7
20110910230425,0.0,0.0,0.0,32.2,0.2,0.0,67.1,0.5
20110910230725,0.0,0.0,0.0,11.1,0.0,0.0,88.6,0.3
20110910231025,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.1
20110910231325,0.0,0.0,0.0,0.3,0.0,0.0,99.5,0.2
20110910231625,0.0,0.0,0.0,7.7,0.0,0.0,91.8,0.4
20110910231925,0.0,0.0,0.0,1.8,0.0,0.0,97.2,1.0
20110910232225,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.1
20110910232525,0.0,0.0,0.4,18.5,0.0,0.0,80.5,0.6
20110910232825,0.0,0.0,0.0,0.4,0.0,0.0,99.2,0.3
20110910233125,0.0,0.0,0.0,0.4,0.0,0.0,99.6,0.0
20110910233425,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20110910233725,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110910234025,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110910234325,0.0,0.0,0.0,0.9,0.0,0.0,99.0,0.0
20110910234625,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20110910234925,0.0,0.0,0.0,4.1,0.0,0.0,95.8,0.1
20110910235225,0.0,0.0,0.0,1.2,0.0,0.0,98.5,0.3
20110910235525,0.0,0.0,0.0,1.2,0.0,0.0,98.6,0.1
20110910235825,0.0,0.0,0.0,0.3,0.0,0.0,0.4,99.3
20110911000125,0.0,0.0,0.0,7.5,0.0,0.0,92.2,0.2
20110911000425,0.0,0.0,0.0,0.7,0.0,0.0,8.5,90.7
20110911000725,0.0,0.0,0.0,1.2,0.0,0.0,3.3,95.5
20110911001025,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20110911001325,0.0,0.0,0.0,3.8,0.0,0.0,0.5,95.7
20110911001625,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
20110911001925,0.0,0.0,0.0,9.6,0.2,0.0,61.2,28.9
20110911002225,0.0,0.0,0.0,38.9,0.0,0.0,6.0,55.1
20110911002525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110911002825,0.0,0.0,0.0,44.0,0.0,0.0,3.8,52.2
20110911003125,0.0,0.0,0.0,4.4,0.0,0.0,76.6,19.0
20110911003425,0.0,0.0,0.0,38.0,0.3,0.0,29.8,31.9
20110911003725,0.0,0.0,0.0,19.3,0.1,0.0,13.3,67.3
20110911004025,0.0,0.0,0.0,95.8,0.0,0.0,0.6,3.5
20110911004325,0.0,0.0,0.2,12.3,0.1,0.0,0.1,87.3
20110911004625,0.0,0.0,0.1,86.4,2.5,0.0,0.1,10.8
20110911004925,0.0,0.0,0.2,92.8,6.3,0.0,0.0,0.7
20110911005225,0.0,0.0,0.0,41.6,1.5,0.0,1.2,55.5
20110911005525,0.0,0.0,0.0,53.2,0.6,0.0,0.2,46.0
20110911005825,0.0,0.0,0.0,0.2,0.0,0.0,0.0,99.8
20110911010125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20110911010425,0.0,0.0,0.0,0.2,0.0,0.0,0.0,99.8
20110911010725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110911011025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110911011325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110911011625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110911011925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110911012225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110911012525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110911012825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110911013125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110911013425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110911013725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
