UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20110917064001,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917064301,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917064601,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917064901,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917065201,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917065501,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917065801,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917073000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917073300,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917073600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917073900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917074200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917074500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917074800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917082000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917082300,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917082600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917082900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917083200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917083500,1.2,0.1,0.4,4.5,0.8,7.0,45.8,40.2
20110917083800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917092000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917092300,1.3,0.1,0.5,6.2,0.7,6.4,44.1,40.7
20110917092600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917092900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917093200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917093500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917093800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917095000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917095300,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917095600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917095900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917100200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917100500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917100800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917103000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917103300,1.9,0.1,0.6,10.2,0.9,5.6,48.2,32.6
20110917103600,2.3,0.1,0.6,8.9,1.0,7.3,42.3,37.4
20110917103900,2.4,0.1,0.6,9.2,1.0,7.4,42.5,36.9
20110917104200,1.8,0.1,0.5,5.7,0.9,6.9,43.4,40.7
20110917104500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917104800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917113000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917113300,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917113600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917113900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917114200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917114500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917114800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917120500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917120800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917121100,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917121400,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917121700,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917122000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917122300,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110917190200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110917190500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110917190800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110917191100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110917191400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110917191700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110917192000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110917192300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110917192600,0.0,0.0,0.0,0.0,0.0,0.0,2.3,97.6
20110917192900,0.0,0.0,0.0,0.1,0.0,0.0,0.4,99.5
20110917193200,0.0,0.0,0.0,0.4,0.0,0.1,37.0,62.5
20110917193500,0.1,0.0,0.0,8.3,0.0,0.0,60.5,31.1
20110917193800,0.1,0.0,0.0,2.5,0.0,0.0,87.7,9.6
20110917194100,0.0,0.0,0.0,0.3,0.0,0.0,99.4,0.3
20110917194400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110917194700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110917195000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110917195300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110917195600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110917195900,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.9
20110917200200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110917200500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110917200800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110917201100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110917201400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20110917201700,0.0,0.0,0.0,0.6,0.0,0.0,99.4,0.0
20110917202000,0.0,0.0,0.0,1.1,0.0,0.0,98.9,0.0
20110917202300,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.1
20110917202600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20110917202900,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110917203200,0.0,0.0,0.0,0.6,0.6,0.0,98.5,0.3
20110917203500,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.0
20110917203800,0.0,0.0,0.0,0.4,0.0,0.0,99.5,0.1
