UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20110906200859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110906201159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110906201459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110906201759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110906202059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110906202359,0.0,0.0,0.0,0.0,6.3,0.0,0.0,93.7
20110906202659,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20110906202959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110906203259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,99.0
20110906203559,0.0,0.0,0.0,0.0,1.9,0.0,0.0,98.1
20110906203859,0.0,0.0,0.0,0.0,2.2,0.0,0.0,97.8
20110906204159,0.0,0.0,0.0,0.0,3.3,0.0,0.0,96.7
20110906204459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110906204759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110906205059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110906205359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20110906205659,0.0,0.0,0.0,1.3,0.6,0.0,2.1,96.0
20110906205959,0.0,0.0,0.0,3.7,0.3,0.0,1.1,94.9
20110906210259,0.0,0.0,0.0,2.9,0.0,0.0,82.0,15.0
20110906210559,0.0,0.0,0.0,3.5,0.0,0.0,52.3,44.2
20110906210859,0.0,0.0,0.0,59.4,0.0,0.0,40.6,0.0
20110906211159,0.0,0.0,0.0,3.7,0.0,0.0,96.3,0.0
20110906211459,0.0,0.0,0.0,0.5,0.0,0.0,99.5,0.0
20110906211759,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110906212059,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
