UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20110916070001,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916070301,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916070601,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916070901,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916071201,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916071501,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916071801,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916072101,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916072401,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916072701,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916120000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916120300,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916120600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916120900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916121200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916121500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916121800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916122100,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916122400,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916122700,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916134001,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916134301,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916134601,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916134901,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916135201,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916135501,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916135801,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916140101,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916140401,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916140701,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916154001,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110916154301,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
