UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111115150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115150101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115151101,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111115151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115151701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115151800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111115151900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111115152000,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111115152100,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20111115152200,0.0,0.0,0.0,0.0,0.0,0.0,2.6,97.4
20111115152300,0.0,0.0,0.0,0.0,0.0,0.0,8.4,91.6
20111115152400,0.0,0.0,0.0,0.1,0.0,0.0,13.1,86.8
20111115152500,0.0,0.0,0.0,0.1,0.0,0.0,62.3,37.5
20111115152600,0.0,0.0,0.0,0.1,0.0,0.0,99.5,0.4
20111115152701,0.0,0.0,0.0,0.6,0.0,0.0,99.2,0.2
20111115152800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111115152900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
