UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111023161900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023162000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023162100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023162200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023162300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023162400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023162500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023162600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023162700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023162800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023162900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023163100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023163200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023163300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023163400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023163500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023163600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023163700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023163800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023163900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023164000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111023164100,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20111023164200,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.1
20111023164300,0.0,0.0,0.0,0.0,0.0,0.0,8.9,91.0
20111023164400,0.0,0.0,0.0,0.0,0.0,0.0,92.9,7.1
20111023164500,0.0,0.0,0.0,0.0,0.0,0.1,75.8,24.0
20111023164600,0.0,0.0,0.0,0.1,0.0,0.3,88.6,11.0
20111023164700,0.0,0.0,0.0,0.0,0.0,0.1,81.1,18.8
20111023164800,0.0,0.0,0.0,0.0,0.0,0.1,98.1,1.7
20111023164900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111023165000,0.0,0.0,0.0,0.0,0.0,0.0,97.2,2.8
