UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111119144900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119145000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119145100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119145200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119145300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119145400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119145500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119145600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119145700,0.0,0.0,0.0,0.0,98.8,0.0,0.0,1.1
20111119145800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119145900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119150000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119150100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119150200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119150300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119150400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119150500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119150600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119150700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119150800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119150900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119151000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119151100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119151200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119151300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119151400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119151500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119151600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119151700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111119151800,0.0,0.0,0.0,4.4,11.2,0.0,0.0,84.3
20111119152355,0.2,0.0,0.0,0.0,0.0,5.9,0.1,93.7
20111119153505,0.0,0.0,0.0,0.0,0.0,0.5,99.4,0.1
20111119153605,0.0,0.0,0.0,0.0,0.0,0.2,99.8,0.0
20111119153705,0.0,0.0,0.0,0.0,0.0,0.6,99.3,0.1
20111119153805,0.0,0.0,0.0,0.0,0.0,1.3,98.7,0.0
20111119153905,0.0,0.0,0.0,0.0,0.0,0.4,99.3,0.3
20111119154005,0.0,0.0,0.0,0.0,0.0,2.2,97.7,0.1
20111119154105,0.0,0.0,0.0,0.0,0.0,0.1,99.6,0.3
20111119154205,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20111119154305,0.0,0.0,0.0,0.0,0.0,0.1,99.8,0.0
20111119154405,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111119154505,0.0,0.0,0.0,0.0,0.0,0.1,99.6,0.2
20111119154605,0.0,0.0,0.0,0.0,0.0,0.1,99.6,0.3
20111119154705,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.4
20111119154805,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111119154905,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20111119155005,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20111119155105,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119155205,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111119155305,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111119155405,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20111119155505,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119155605,0.0,0.0,0.0,0.0,0.0,0.7,99.2,0.1
20111119155705,0.0,0.0,0.0,0.0,0.0,7.5,92.5,0.0
20111119155805,0.0,0.0,0.0,0.0,0.0,6.7,93.3,0.1
20111119155905,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119160005,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111119160105,0.0,0.0,0.0,0.0,0.0,0.1,99.8,0.0
20111119160205,0.0,0.0,0.0,0.0,0.0,0.2,99.6,0.1
20111119160305,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119160405,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20111119160505,0.0,0.0,0.0,0.0,0.0,0.6,99.4,0.0
20111119160605,0.0,0.0,0.0,0.0,0.0,0.2,99.8,0.0
20111119160705,0.0,0.0,0.0,0.0,0.0,17.2,82.8,0.0
20111119160805,0.0,0.0,0.0,0.0,0.0,1.3,98.7,0.0
20111119160905,0.0,0.0,0.0,0.0,0.0,84.1,15.8,0.0
20111119161005,0.0,0.0,0.0,0.0,0.0,26.8,73.2,0.0
20111119161105,0.0,0.0,0.0,0.4,0.0,52.4,47.1,0.0
20111119161205,0.0,0.0,0.0,0.1,0.0,1.1,98.8,0.0
20111119161305,0.0,0.0,0.0,0.0,0.0,0.7,99.2,0.0
20111119161405,0.1,0.0,0.0,0.1,0.0,19.9,79.8,0.1
20111119161505,0.1,0.0,0.0,0.2,0.0,28.8,70.8,0.0
20111119161605,0.0,0.0,0.0,0.0,0.0,1.3,98.7,0.0
20111119161705,0.0,0.0,0.0,0.0,0.0,2.6,97.4,0.0
20111119161805,0.0,0.0,0.0,0.0,0.0,12.3,87.6,0.0
20111119161905,0.0,0.0,0.0,0.0,0.0,0.4,99.5,0.1
20111119162005,0.0,0.0,0.0,0.0,0.0,2.3,97.7,0.0
20111119162105,0.0,0.0,0.0,0.0,0.0,0.5,99.5,0.0
20111119162205,0.0,0.0,0.0,0.0,0.0,0.4,99.6,0.0
20111119162305,0.0,0.0,0.0,0.0,0.0,1.4,98.6,0.0
20111119162405,0.0,0.0,0.0,0.0,0.0,4.6,95.4,0.0
20111119162505,0.0,0.0,0.0,0.0,0.0,6.2,93.7,0.0
20111119162605,0.0,0.0,0.0,0.0,0.0,0.6,99.4,0.0
20111119162705,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20111119162805,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20111119162905,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111119163005,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119163105,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119163205,0.0,0.0,0.0,0.0,0.0,0.2,99.6,0.1
20111119163305,0.0,0.0,0.0,0.0,0.0,0.2,99.7,0.0
20111119163405,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119163505,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119163605,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119163705,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119163805,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119163905,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111119164005,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119164105,0.0,0.0,0.0,0.1,0.0,0.1,99.8,0.0
20111119164205,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111119164305,0.0,0.0,0.0,0.1,0.0,1.4,96.4,2.0
20111119164405,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111119164505,0.0,0.0,0.0,0.0,0.0,2.1,97.3,0.6
20111119164605,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119164705,0.0,0.0,0.0,0.0,0.0,0.1,99.9,0.0
20111119164805,0.0,0.0,0.0,0.0,0.0,0.5,99.4,0.0
20111119164905,0.0,0.0,0.0,0.0,0.0,0.3,99.7,0.0
20111119165005,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119165105,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119165205,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119165305,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119165405,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119165505,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111119165605,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111119165705,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119165805,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111119165905,0.0,0.0,0.0,0.3,0.0,0.0,99.5,0.2
20111119170005,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
