UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111009171600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111009171700,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.8
20111009171800,0.0,0.0,0.0,0.0,0.3,0.0,0.0,99.6
20111009171900,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.8
20111009172000,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20111009172100,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
20111009172200,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.7
20111009172300,0.0,0.0,0.0,0.0,0.1,0.0,0.2,99.7
20111009172400,0.0,0.0,0.0,0.0,0.1,0.0,1.5,98.4
20111009172500,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20111009172600,0.0,0.0,0.0,0.1,0.1,0.0,0.4,99.4
20111009172700,0.0,0.0,0.0,0.1,0.1,0.0,0.4,99.3
20111009172800,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.8
20111009172900,0.0,0.0,0.0,0.1,0.2,0.0,3.8,95.9
20111009173000,0.0,0.0,0.0,0.1,0.3,0.0,1.5,98.1
20111009173100,0.0,0.0,0.0,0.0,0.1,0.0,1.4,98.5
20111009173200,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20111009173300,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.7
20111009173400,0.0,0.0,0.0,0.2,0.0,0.0,7.0,92.8
20111009173500,0.0,0.0,0.0,0.0,0.0,0.0,2.4,97.6
20111009173600,0.0,0.0,0.0,0.0,0.0,0.0,3.5,96.4
20111009173700,0.0,0.0,0.0,0.0,0.0,0.0,27.9,72.0
20111009173800,0.0,0.0,0.0,0.0,0.0,0.0,74.0,25.9
20111009173900,0.0,0.0,0.0,0.0,0.0,0.0,96.3,3.7
20111009174000,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20111009174100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111009174200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111009174300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111009174400,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111009174500,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111009174600,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
20111009174700,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
