UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111106152800,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111106152900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106153000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106153100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106153300,0.0,0.0,0.0,0.1,0.0,0.0,0.1,99.8
20111106153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106153600,0.0,0.0,0.0,0.3,0.0,0.0,0.4,99.3
20111106153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106154100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111106154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106154300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106154400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106154500,0.0,0.0,0.0,0.5,0.0,0.0,0.9,98.5
20111106154600,0.0,0.0,0.0,0.0,0.0,0.0,0.6,99.4
20111106154700,0.1,0.0,0.0,1.1,0.0,0.0,26.9,71.8
20111106154800,0.1,0.0,0.0,0.6,0.0,0.0,37.2,62.1
20111106154900,0.0,0.0,0.0,0.3,0.0,0.0,77.6,22.1
20111106155000,0.0,0.0,0.0,0.1,0.0,0.0,82.9,16.9
20111106155100,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.9
20111106155200,0.0,0.0,0.0,0.7,0.0,0.0,88.5,10.8
20111106155300,0.0,0.0,0.0,0.4,0.0,0.0,95.2,4.4
20111106155400,0.0,0.0,0.0,1.2,0.0,0.0,97.5,1.3
20111106155500,0.0,0.0,0.0,0.8,0.0,0.0,97.3,1.8
20111106155600,0.0,0.0,0.0,0.3,0.0,0.0,97.3,2.3
20111106155700,0.0,0.0,0.0,0.2,0.0,0.0,99.6,0.1
20111106155800,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111106155900,0.0,0.0,0.0,6.0,0.0,0.0,94.0,0.0
20111106160000,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20111106160100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106160200,0.0,0.0,0.0,1.1,0.0,0.0,98.9,0.0
20111106160300,0.0,0.0,0.0,0.9,0.0,0.0,99.1,0.0
20111106160400,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111106160500,0.0,0.1,0.0,0.0,0.1,0.0,99.8,0.0
20111106160600,0.0,0.0,0.0,0.0,0.1,0.0,99.5,0.4
20111106160700,0.0,0.0,0.0,4.8,0.0,0.0,95.1,0.1
20111106160800,0.0,0.0,0.0,3.8,0.0,0.0,96.2,0.0
20111106160900,0.0,0.1,0.0,2.3,0.7,0.0,93.9,3.0
20111106161000,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.1
20111106161100,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.4
20111106161200,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111106161300,0.0,0.0,0.0,1.0,0.0,0.0,98.2,0.8
20111106161400,0.0,0.0,0.0,3.6,0.0,0.0,96.4,0.0
20111106161500,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20111106161600,0.0,0.0,0.0,0.7,0.0,0.0,99.3,0.0
20111106161700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106161800,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111106161900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106162000,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111106162100,0.0,0.0,0.0,0.1,0.0,0.0,99.7,0.2
20111106162200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106162300,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20111106162400,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.3
20111106162500,0.0,0.0,0.0,1.4,0.0,0.0,95.3,3.3
20111106162600,0.0,0.0,0.0,0.3,0.0,0.0,93.7,5.9
20111106162700,0.0,0.0,0.0,0.7,0.0,0.0,99.1,0.2
20111106162800,0.0,0.0,0.0,1.3,0.0,0.0,97.9,0.7
20111106162900,0.1,0.0,0.0,4.7,0.0,0.0,40.3,54.9
20111106163000,0.2,0.0,0.1,4.6,0.1,0.1,51.1,43.9
20111106163100,0.0,0.0,0.0,0.7,0.0,0.0,4.7,94.6
20111106163200,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.8
20111106163300,0.0,0.0,0.0,0.4,0.0,0.0,1.1,98.5
20111106163400,0.0,0.0,0.0,0.0,0.0,0.0,27.7,72.2
20111106163500,0.0,0.0,0.0,0.0,0.1,0.0,4.8,95.0
20111106163600,0.0,0.0,0.0,0.0,0.0,0.0,8.1,91.9
20111106163700,0.0,0.0,0.0,0.2,0.0,0.0,28.1,71.8
20111106163800,0.0,0.0,0.0,0.0,0.0,0.0,7.8,92.2
20111106163900,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111106164000,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20111106164100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106164200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106164300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106164400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106164500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106164600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106164700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106164800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106164900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106165000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111106165100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106165200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111106165300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111106165400,0.0,0.0,0.0,0.0,0.0,0.0,11.2,88.8
20111106165500,0.0,0.0,0.0,0.0,0.0,0.0,19.9,80.1
20111106165600,0.0,0.0,0.0,0.0,0.0,0.0,13.9,86.1
20111106165700,0.0,0.0,0.0,0.0,0.0,0.0,55.1,44.9
20111106165800,0.0,0.0,0.0,0.8,0.0,0.0,34.7,64.5
20111106165900,0.0,0.0,0.0,0.0,0.0,0.0,18.8,81.2
20111106170000,0.0,0.0,0.0,0.1,0.0,0.0,42.1,57.9
20111106170100,0.0,0.0,0.0,0.0,0.0,0.0,2.6,97.4
20111106170200,0.0,0.0,0.0,0.0,0.0,0.0,9.0,91.0
20111106170300,0.0,0.0,0.0,0.0,0.0,0.0,21.6,78.4
20111106170400,0.0,0.0,0.0,0.0,0.0,0.0,68.5,31.5
20111106170500,0.0,0.0,0.0,0.0,0.0,0.0,93.6,6.4
20111106170600,0.0,0.0,0.0,0.0,0.0,0.0,77.8,22.1
20111106170700,0.0,0.0,0.0,0.0,0.0,0.0,50.6,49.4
20111106170800,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.9
20111106170900,0.0,0.0,0.0,0.0,0.2,0.0,77.9,21.9
20111106171000,0.0,0.0,0.0,0.1,0.7,0.0,77.7,21.5
20111106171100,0.0,0.0,0.0,0.1,0.1,0.0,5.2,94.5
20111106171200,0.0,0.0,0.0,0.0,1.2,0.0,83.1,15.7
20111106171300,0.0,0.0,0.0,0.2,0.2,0.0,67.1,32.5
20111106171400,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.0
20111106171500,0.0,0.0,0.0,0.0,0.0,0.0,96.9,3.0
20111106171600,0.0,0.0,0.0,0.0,0.0,0.0,94.6,5.4
20111106171700,0.0,0.0,0.0,0.0,0.0,0.0,88.2,11.7
20111106171800,0.0,0.0,0.0,0.0,0.0,0.0,93.8,6.2
20111106171900,0.0,0.0,0.0,0.0,0.0,0.0,98.8,1.2
20111106172000,0.0,0.0,0.0,0.0,0.0,0.0,90.9,9.1
20111106172100,0.0,0.0,0.0,0.0,0.0,0.0,63.8,36.2
20111106172200,0.0,0.0,0.0,0.0,0.0,0.0,14.5,85.5
20111106172300,0.0,0.0,0.0,0.0,0.0,0.0,25.3,74.7
20111106172400,0.0,0.0,0.0,0.0,0.0,0.0,6.2,93.8
20111106172500,0.0,0.0,0.0,0.7,0.1,0.0,16.4,82.8
20111106172600,0.0,0.0,0.0,0.0,0.0,0.0,3.4,96.6
20111106172700,0.0,0.0,0.0,0.0,0.0,0.0,90.7,9.3
20111106172800,0.0,0.5,0.1,1.1,0.1,0.0,79.4,18.8
20111106172900,0.0,0.0,0.0,0.0,0.0,0.0,3.2,96.8
20111106173000,0.0,0.0,0.0,0.0,0.0,0.0,31.8,68.2
20111106173100,0.0,0.0,0.0,0.0,0.0,0.0,96.3,3.7
20111106173200,0.0,0.0,0.0,0.0,0.0,0.0,43.5,56.5
20111106173300,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0
20111106173400,0.0,0.0,0.0,0.0,0.0,0.0,80.7,19.3
20111106173500,0.0,0.0,0.0,0.0,0.0,0.0,97.4,2.5
20111106173600,0.0,0.0,0.0,0.0,0.0,0.0,93.9,6.1
20111106173700,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111106173800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106173900,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.9
20111106174000,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20111106174100,0.0,0.0,0.0,0.0,0.0,0.0,94.5,5.5
20111106174200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106174300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106174400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106174500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106174600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106174700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106174800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106174900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106175000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106175100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106175200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106175300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106175400,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.4
20111106175500,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20111106175600,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111106175700,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
20111106175800,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20111106175900,0.0,0.0,0.0,0.1,0.0,0.0,98.1,1.9
20111106180000,0.0,0.0,0.0,0.1,0.0,0.0,98.8,1.1
20111106180100,0.0,0.0,0.0,0.0,0.0,0.0,98.2,1.7
20111106180200,0.0,0.0,0.0,0.0,0.0,0.0,94.6,5.4
20111106180300,0.0,0.0,0.0,0.0,0.0,0.0,96.5,3.5
20111106180400,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20111106180500,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111106180600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111106180700,0.0,0.0,0.0,0.0,0.0,0.0,87.4,12.6
20111106180800,0.0,0.0,0.0,0.0,0.0,0.0,90.8,9.2
20111106180900,0.0,0.0,0.0,0.0,0.0,0.0,54.7,45.3
20111106181000,0.0,0.0,0.0,0.0,0.0,0.0,0.9,99.0
20111106181100,0.0,0.0,0.0,0.0,0.0,0.0,38.7,61.3
20111106181200,0.0,0.0,0.0,0.0,0.0,0.0,59.5,40.5
20111106181300,0.0,0.0,0.0,0.0,0.0,0.0,94.8,5.2
20111106181400,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111106181500,0.0,0.0,0.0,0.0,0.0,0.0,94.7,5.3
20111106181600,0.0,0.0,0.0,0.0,0.0,0.0,61.8,38.2
20111106181700,0.0,0.0,0.0,0.1,0.0,0.0,96.6,3.3
