UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111210141200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210141300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210141400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210141500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210141600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210141700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210141900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210142000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210142100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210142200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210142300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210142400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210142500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210142600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210142700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210142800,0.0,0.0,0.0,0.0,0.5,0.0,0.0,99.5
20111210142900,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20111210143000,0.0,0.0,0.0,0.0,0.2,0.0,0.1,99.8
20111210143100,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111210143200,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111210143300,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.8
20111210143400,0.0,0.0,0.0,0.0,0.0,0.0,86.3,13.7
20111210143500,0.0,0.0,0.0,0.0,0.1,0.0,10.6,89.3
20111210143600,0.0,0.0,0.0,0.0,0.0,0.0,47.7,52.2
20111210143700,0.0,0.0,0.0,0.0,0.0,0.0,54.7,45.3
20111210143800,0.0,0.0,0.0,0.0,0.0,0.0,70.4,29.6
20111210143900,0.0,0.0,0.0,0.0,0.0,0.0,48.9,51.1
20111210144000,0.0,0.0,0.0,0.0,0.0,0.0,77.7,22.3
20111210144100,0.0,0.0,0.0,0.0,0.0,0.0,98.8,1.1
20111210144200,0.0,0.0,0.0,0.0,0.0,0.0,92.7,7.3
20111210144300,0.0,0.0,0.0,0.0,0.0,0.0,98.1,1.9
20111210144400,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111210144500,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111210144600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210144700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210144800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111210144900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210145000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210145100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210145200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210145300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210145400,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.1
20111210145500,0.0,0.2,0.0,0.0,0.0,0.0,99.4,0.3
20111210145600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210145700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210145800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210145900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210150000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210150100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210150200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210150300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210150400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210150500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210150600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210150700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210150800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210150900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210151000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210151100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210151200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210151300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210151400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210151500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210151600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210151700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210151800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210151900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210152000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210152100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210152200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210152300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210152400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210152500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210152600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210152700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210152800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210152900,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111210153000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210153100,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111210153200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210153300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210153400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210153500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210153600,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111210153700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20111210153800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210153900,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111210154000,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111210154100,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20111210154200,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111210154300,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111210154400,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111210154500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210154600,0.0,0.0,0.0,0.4,0.0,0.0,97.9,1.7
20111210154700,0.0,0.0,0.0,0.3,0.0,0.0,97.9,1.8
20111210154800,0.0,0.0,0.0,6.1,0.0,0.0,90.6,3.2
20111210154900,0.0,0.0,0.0,1.7,0.1,0.0,82.3,16.0
20111210155000,0.0,0.0,0.0,0.6,0.0,0.0,78.9,20.5
20111210155100,0.0,0.0,0.0,1.2,0.0,0.0,69.9,28.9
20111210155200,0.0,0.0,0.0,0.7,0.0,0.0,36.2,63.1
20111210155300,0.0,0.0,0.0,2.0,0.1,0.0,27.0,70.9
20111210155400,0.0,0.0,0.0,0.3,0.0,0.0,8.7,91.1
20111210155500,0.0,0.0,0.0,0.1,0.0,0.0,2.9,97.0
20111210155600,0.0,0.0,0.0,0.4,0.0,0.0,4.8,94.7
20111210155700,0.0,0.0,0.0,0.0,0.0,0.0,4.1,95.8
20111210155800,0.0,0.0,0.0,0.3,0.0,0.0,7.4,92.2
20111210155900,0.0,0.0,0.0,0.1,0.0,0.0,4.3,95.6
20111210160000,0.0,0.0,0.0,0.0,0.0,0.0,3.7,96.2
20111210160100,0.0,0.0,0.0,0.0,0.0,0.0,4.5,95.5
20111210160200,0.0,0.0,0.0,0.0,0.0,0.0,0.8,99.2
20111210160300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111210160400,0.0,0.0,0.0,0.0,0.0,0.0,3.4,96.5
20111210160500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210160600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210160700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210160800,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20111210160900,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111210161000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111210161100,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.6
20111210161200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111210161300,0.0,0.0,0.0,0.1,0.0,0.0,0.3,99.6
20111210161400,0.0,0.0,0.0,0.1,0.0,0.0,0.5,99.3
20111210161500,0.0,0.0,0.0,0.0,0.0,0.0,0.5,99.5
20111210161600,0.0,0.0,0.0,0.4,0.0,0.0,4.1,95.5
20111210161700,0.0,0.0,0.0,0.3,0.0,0.0,1.3,98.4
20111210161800,0.0,0.0,0.0,1.5,0.1,0.0,11.7,86.6
20111210161900,0.0,0.0,0.0,0.9,0.2,0.0,50.1,48.9
20111210162000,0.0,0.0,0.0,0.3,0.0,0.0,85.4,14.3
20111210162100,0.0,0.0,0.0,0.9,0.1,0.0,63.6,35.4
20111210162200,0.0,0.0,0.0,0.3,0.1,0.0,43.9,55.7
20111210162300,0.0,0.0,0.0,0.7,0.1,0.0,57.8,41.4
20111210162400,0.0,0.0,0.0,0.9,0.1,0.0,74.5,24.5
20111210162500,0.0,0.0,0.0,0.7,0.1,0.0,83.1,16.1
20111210162600,0.0,0.0,0.0,0.4,0.0,0.0,87.5,12.0
20111210162700,0.0,0.0,0.0,0.1,0.0,0.0,88.7,11.2
20111210162800,0.0,0.0,0.0,0.4,0.0,0.0,74.9,24.7
20111210162900,0.0,0.0,0.0,1.0,0.3,0.0,70.7,28.0
20111210163000,0.0,0.0,0.0,1.2,0.4,0.0,53.7,44.7
20111210163100,0.0,0.0,0.0,0.5,0.1,0.0,86.1,13.3
20111210163200,0.0,0.0,0.0,0.4,0.2,0.0,69.0,30.4
20111210163300,0.0,0.0,0.0,0.2,0.8,0.0,59.2,39.8
20111210163400,0.0,0.0,0.0,0.1,0.3,0.0,66.0,33.6
20111210163500,0.0,0.0,0.0,0.1,0.1,0.0,85.9,13.9
20111210163600,0.0,0.0,0.0,0.3,0.2,0.0,83.0,16.5
20111210163700,0.0,0.0,0.0,0.1,0.2,0.0,86.2,13.5
20111210163800,0.0,0.0,0.0,0.0,0.0,0.0,98.2,1.8
20111210163900,0.0,0.0,0.0,0.0,0.1,0.0,94.6,5.3
20111210164000,0.0,0.0,0.0,0.0,0.0,0.0,94.4,5.5
20111210164100,0.0,0.0,0.0,0.0,0.1,0.0,95.2,4.7
20111210164200,0.0,0.0,0.0,0.0,0.0,0.0,98.6,1.3
20111210164300,0.0,0.0,0.0,0.0,0.1,0.0,98.7,1.3
20111210164400,0.0,0.0,0.0,0.1,0.2,0.0,94.9,4.9
20111210164500,0.0,0.0,0.0,0.0,0.1,0.0,98.8,1.1
20111210164600,0.0,0.0,0.0,0.0,0.1,0.0,96.1,3.8
20111210164700,0.0,0.0,0.0,0.0,0.1,0.0,97.0,2.9
20111210164800,0.0,0.0,0.0,0.0,0.1,0.0,95.2,4.7
20111210164900,0.0,0.0,0.0,0.0,0.0,0.0,97.6,2.4
20111210165000,0.0,0.0,0.0,0.0,0.0,0.0,98.2,1.8
20111210165100,0.0,0.0,0.0,0.0,0.0,0.0,97.1,2.8
20111210165200,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.4
20111210165300,0.0,0.0,0.0,0.0,0.1,0.0,80.3,19.6
20111210165400,0.0,0.0,0.0,0.0,0.1,0.0,96.0,4.0
20111210165500,0.0,0.0,0.0,0.0,0.1,0.0,93.6,6.2
20111210165600,0.0,0.0,0.0,0.0,0.0,0.0,95.8,4.1
20111210165700,0.0,0.0,0.0,0.0,0.0,0.0,94.2,5.7
20111210165800,0.0,0.0,0.0,0.0,0.2,0.0,91.3,8.5
20111210165900,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0
20111210170000,0.0,0.0,0.0,0.0,0.1,0.0,96.8,3.1
20111210170100,0.0,0.0,0.0,0.0,0.0,0.0,94.0,5.9
20111210170200,0.0,0.0,0.0,0.0,0.1,0.0,93.9,6.0
20111210170300,0.0,0.0,0.0,0.0,0.1,0.0,91.4,8.6
20111210170400,0.0,0.0,0.0,0.0,0.0,0.0,98.4,1.6
20111210170500,0.0,0.0,0.0,0.0,0.1,0.0,95.9,4.0
20111210170600,0.0,0.0,0.0,0.0,0.0,0.0,98.5,1.4
20111210170700,0.0,0.0,0.0,0.0,0.0,0.0,97.2,2.8
20111210170800,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.7
20111210170900,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111210171000,0.0,0.0,0.0,0.0,0.0,0.0,98.8,1.2
20111210171100,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20111210171200,0.0,0.0,0.0,0.0,0.0,0.0,99.0,1.0
20111210171300,0.0,0.0,0.0,0.0,0.1,0.0,98.0,1.9
20111210171400,0.0,0.0,0.0,0.0,0.0,0.0,96.2,3.8
20111210171500,0.0,0.0,0.0,0.0,0.0,0.0,97.9,2.1
20111210171600,0.0,0.0,0.0,0.0,0.0,0.0,98.7,1.2
20111210171700,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20111210171800,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111210171900,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.9
20111210172000,0.0,0.0,0.0,0.0,0.1,0.0,95.9,4.0
20111210172100,0.0,0.0,0.0,0.0,0.1,0.0,94.9,5.0
20111210172200,0.0,0.0,0.0,0.0,0.0,0.0,94.3,5.7
20111210172300,0.0,0.0,0.0,0.0,0.0,0.0,97.3,2.7
20111210172400,0.0,0.0,0.0,0.0,0.0,0.0,98.1,1.9
20111210172500,0.0,0.0,0.0,0.0,0.0,0.0,98.0,2.0
20111210172600,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111210172700,0.0,0.0,0.0,0.0,0.0,0.0,99.2,0.8
20111210172800,0.0,0.0,0.0,0.0,0.0,0.0,99.3,0.7
20111210172900,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111210173000,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111210173100,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111210173200,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111210173300,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111210173400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210173500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210173600,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111210173700,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111210173800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111210173900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210174000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210174100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111210174200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210174300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210174400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210174500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210174600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210174700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210174800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210174900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210175000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111210175100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
