UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20110914072400,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110914073000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110914073300,1.3,0.1,0.4,4.5,0.8,6.9,45.2,40.9
20110914073600,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110914073900,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110914074200,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110914074500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110914074800,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110914082500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110914084000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110914090000,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110914120500,1.2,0.1,0.4,4.3,0.8,7.2,44.8,41.3
20110914191900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20110914201012,0.0,0.0,0.0,35.0,0.0,0.0,39.7,25.3
20110914201312,0.0,0.0,0.0,0.5,0.0,0.0,99.5,0.0
20110914201612,0.0,0.0,0.0,53.6,0.0,0.0,45.8,0.6
20110914201912,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20110914202212,0.0,0.0,0.0,6.5,0.0,0.0,66.8,26.7
20110914202512,0.0,0.0,0.0,44.1,0.0,0.0,49.0,6.9
20110914202812,0.0,0.0,0.0,2.4,0.0,0.0,97.6,0.0
20110914203112,0.0,0.0,0.0,0.4,0.0,0.0,99.2,0.3
20110914203412,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914203712,0.0,0.0,0.0,1.0,0.0,0.0,94.4,4.6
20110914204012,0.0,0.0,0.0,0.1,0.0,0.0,94.7,5.2
20110914204312,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914204612,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914204912,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.1
20110914205212,0.0,0.0,0.0,0.4,0.0,0.0,99.5,0.0
20110914205512,0.0,0.0,0.0,0.2,0.0,0.0,99.7,0.1
20110914205812,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914210112,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914210412,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914210712,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914211012,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914211312,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914211612,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914211912,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914212212,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914212512,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914212812,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914213112,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20110914213412,0.0,0.0,0.0,0.4,0.0,0.0,99.5,0.0
20110914213712,0.0,0.0,0.0,0.4,0.0,0.0,99.5,0.0
20110914214012,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914214312,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914214612,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914214912,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914215212,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20110914215512,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914215812,0.0,0.0,0.1,1.5,0.0,0.0,98.4,0.0
20110914220112,0.0,0.0,0.0,0.4,0.0,0.0,99.5,0.0
20110914220412,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914220712,0.0,0.0,0.0,0.7,0.0,0.0,99.3,0.0
20110914221012,0.0,0.0,0.0,1.6,0.0,0.0,98.2,0.1
20110914221312,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20110914221612,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914221912,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914222212,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914222512,0.0,0.0,0.0,0.2,0.0,0.0,99.8,0.0
20110914222812,0.0,0.0,0.0,1.3,0.0,0.0,98.6,0.0
20110914223112,0.0,0.0,0.0,1.1,0.0,0.0,98.8,0.1
20110914223412,0.0,0.0,0.5,10.4,0.0,0.0,89.0,0.1
20110914223712,0.0,0.0,0.1,21.9,0.0,0.0,78.0,0.0
20110914224012,0.0,0.0,0.0,3.3,0.0,0.0,96.6,0.0
20110914224312,0.0,0.0,0.0,0.7,0.0,0.0,99.3,0.0
20110914224612,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914224912,0.0,0.0,0.5,7.1,0.0,0.0,92.4,0.0
20110914225212,0.0,0.0,0.1,18.7,0.0,0.0,81.2,0.0
20110914225512,0.0,0.0,0.0,0.3,0.0,0.0,99.7,0.0
20110914225812,0.0,0.0,0.1,3.3,0.0,0.0,96.6,0.0
20110914230112,0.0,0.0,0.1,0.9,0.0,0.0,99.1,0.0
20110914230412,0.0,0.0,0.0,0.2,0.0,0.0,99.7,0.0
20110914230712,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914231012,0.0,0.0,0.0,1.1,0.0,0.0,98.9,0.0
20110914231312,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914231612,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914231912,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914232212,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914232512,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914232812,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914233112,0.0,0.0,0.0,0.4,0.0,0.0,99.6,0.0
20110914233412,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914233712,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914234012,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914234312,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914234612,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914234912,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914235212,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110914235512,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110914235812,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915000112,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915000412,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915000712,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915001012,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915001312,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.0
20110915001612,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915001912,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915002212,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915002512,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20110915002812,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20110915003112,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915003412,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915003712,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915004012,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20110915004312,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
