UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111014165500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111014165600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111014165700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111014165800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111014165900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111014170000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111014170100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111014170200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111014170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111014170400,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.9
20111014170500,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.7
20111014170600,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20111014170700,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20111014170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111014170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111014171000,0.0,0.0,0.0,0.0,0.1,0.0,0.2,99.7
20111014171100,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111014171200,0.0,0.0,0.0,0.0,0.1,0.0,8.8,91.2
20111014171300,0.0,0.0,0.0,0.0,0.1,0.0,7.9,92.0
20111014171400,0.0,0.0,0.0,0.1,0.3,0.0,27.6,72.1
20111014171500,0.0,0.0,0.0,0.0,0.0,0.0,98.1,1.9
20111014171600,0.0,0.0,0.0,0.0,0.0,0.0,88.3,11.7
20111014171700,0.0,0.0,0.0,0.0,0.5,0.0,94.1,5.4
20111014171800,0.0,0.0,0.0,0.0,0.1,0.0,97.0,2.9
20111014171900,0.0,0.0,0.0,0.1,0.4,0.0,96.7,2.9
20111014172000,0.0,0.0,0.0,0.0,0.1,0.0,98.6,1.3
20111014172100,0.0,0.0,0.0,0.0,0.0,0.0,69.9,30.0
20111014172200,0.0,0.0,0.0,0.0,0.1,0.0,98.8,1.2
20111014172300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111014172400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111014172500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111014172600,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20111014172700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111014172800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111014172900,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111014173000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111014173100,0.0,0.0,0.0,0.1,0.1,0.0,96.6,3.2
20111014173200,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.5
20111014173300,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111014173400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111014173500,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111014173600,0.0,0.0,0.0,0.0,0.0,0.0,98.6,1.4
20111014173700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111014173800,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111014173900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111014174000,0.0,0.0,0.0,0.0,0.0,0.0,98.5,1.5
20111014174100,0.0,0.0,0.0,0.0,0.0,0.0,98.3,1.7
20111014174200,0.0,0.0,0.0,0.0,0.0,0.0,44.3,55.7
20111014174300,0.0,0.0,0.0,0.0,0.0,0.0,97.2,2.8
20111014174400,0.0,0.0,0.0,0.0,0.0,0.0,93.8,6.2
20111014174500,0.0,0.0,0.0,0.0,0.0,0.0,94.6,5.4
20111014174600,0.0,0.0,0.0,0.0,0.0,0.0,92.1,7.9
20111014174700,0.0,0.0,0.0,0.0,0.0,0.0,87.1,12.9
20111014174800,0.0,0.0,0.0,0.0,0.0,0.0,98.4,1.6
20111014174900,0.0,0.0,0.0,0.0,0.0,0.0,81.3,18.7
20111014175000,0.0,0.0,0.0,0.0,0.0,0.0,97.9,2.1
20111014175100,0.0,0.0,0.0,0.0,0.0,0.0,75.0,25.0
20111014175200,0.0,0.0,0.0,0.0,0.0,0.0,96.8,3.2
20111014175300,0.0,0.0,0.0,0.0,0.0,0.0,46.6,53.4
20111014175400,0.0,0.0,0.0,0.0,0.0,0.0,96.7,3.3
20111014175500,0.0,0.0,0.0,0.0,0.0,0.0,98.5,1.5
20111014175600,0.0,0.0,0.0,0.0,0.0,0.0,98.8,1.2
20111014175700,0.0,0.0,0.0,0.0,0.0,0.0,97.6,2.4
20111014175800,0.0,0.0,0.0,0.0,0.0,0.0,96.6,3.4
20111014175900,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111014180000,0.0,0.0,0.0,0.0,0.0,0.0,81.9,18.1
20111014180100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111014180200,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20111014180300,0.0,0.0,0.0,0.0,0.0,0.0,99.4,0.6
20111014180400,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
