UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111012170300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111012170400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111012170500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111012170600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111012170700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111012170800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111012170900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111012171000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111012171100,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20111012171200,0.0,0.0,0.0,0.0,0.0,0.0,0.3,99.7
20111012171300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111012171400,0.0,0.0,0.0,0.0,0.0,0.0,2.5,97.5
20111012171500,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111012171600,0.0,0.0,0.0,0.0,0.1,0.0,5.4,94.5
20111012171700,0.0,0.0,0.0,0.0,0.0,0.0,2.9,97.1
20111012171800,0.0,0.0,0.0,0.0,0.0,0.0,61.2,38.8
20111012171900,0.0,0.0,0.0,0.0,0.0,0.0,13.0,87.0
20111012172000,0.0,0.0,0.0,0.0,0.0,0.0,61.5,38.5
20111012172100,0.0,0.0,0.0,0.0,0.0,0.0,43.7,56.3
20111012172200,0.0,0.0,0.0,0.0,0.0,0.0,32.2,67.8
20111012172300,0.0,0.0,0.0,0.0,0.0,0.0,5.4,94.6
20111012172400,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20111012172500,0.0,0.0,0.0,0.0,0.0,0.0,0.2,99.8
20111012172600,0.0,0.0,0.0,0.0,0.0,0.0,5.8,94.2
20111012172700,0.0,0.0,0.0,0.0,0.0,0.0,27.7,72.3
20111012172800,0.0,0.0,0.0,0.0,0.0,0.0,13.7,86.3
20111012172900,0.0,0.0,0.0,0.0,0.0,0.0,20.3,79.7
20111012173000,0.0,0.0,0.0,0.0,0.0,0.0,6.9,93.1
20111012173100,0.0,0.0,0.0,0.0,0.0,0.0,94.6,5.4
20111012173200,0.0,0.0,0.0,0.0,0.0,0.0,98.9,1.1
20111012173300,0.0,0.0,0.0,0.0,0.0,0.0,99.7,0.3
20111012173400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111012173500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
