UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111105150451,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20111105150602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105153200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105153300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105153400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105153500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105153600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105153700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105153800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105153900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105154000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105154100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105154200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105154300,0.0,0.0,0.0,0.0,0.0,0.0,0.1,99.9
20111105154400,0.0,0.0,0.0,0.0,0.0,0.0,0.4,99.6
20111105154500,0.0,0.0,0.0,0.0,0.0,0.0,1.1,98.8
20111105154600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111105154700,0.0,0.0,0.0,0.1,0.0,0.0,15.0,84.9
20111105154800,0.0,0.0,0.0,0.4,0.0,0.0,31.7,67.9
20111105154900,0.0,0.0,0.0,0.4,0.0,0.0,71.0,28.6
20111105155000,0.0,0.0,0.0,3.7,0.0,0.0,44.1,52.1
20111105155100,0.0,0.0,0.0,0.4,0.0,0.0,58.9,40.7
20111105155200,0.0,0.0,0.0,0.2,0.0,0.0,98.7,1.1
20111105155300,0.0,0.0,0.0,0.1,0.0,0.0,97.8,2.0
20111105155400,0.0,0.0,0.0,0.1,0.0,0.0,99.6,0.3
20111105155500,0.0,0.0,0.0,0.2,0.0,0.0,99.6,0.2
20111105155600,0.0,0.0,0.0,0.1,0.0,0.0,99.8,0.1
20111105155700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111105155800,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111105155900,0.0,0.0,0.0,0.2,0.0,0.0,99.6,0.1
20111105160000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111105160100,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111105160200,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111105160300,0.0,0.0,0.0,0.1,0.0,0.0,99.9,0.0
20111105160400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111105160500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111105160600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
