UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111229132900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229133000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229133100,0.0,0.0,0.0,0.0,0.1,0.0,0.0,99.9
20111229133200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229133300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.9
20111229133400,0.0,0.0,0.0,0.0,0.2,0.0,0.0,99.8
20111229133500,0.0,0.0,0.0,0.0,0.1,0.0,0.1,99.9
20111229133600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229133700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229133800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229133900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229134000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229134100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229134200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229134300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229134400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229134500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229134600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229134700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229134800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229134900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229135000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229135100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229135200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111229135300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
