UT,arc,discrete,diffuse,ac,ab,clear,cloudy,dd
20111020163000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
20111020163100,0.0,0.0,0.0,0.0,0.0,0.0,0.7,99.3
20111020163200,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0
20111020163300,0.0,0.0,0.0,0.0,0.0,0.0,53.1,46.8
20111020163400,0.0,0.0,0.0,0.0,0.0,0.0,12.2,87.8
20111020163500,0.0,0.0,0.0,0.0,0.0,0.0,14.2,85.8
20111020163600,0.0,0.0,0.0,0.0,0.0,0.0,18.3,81.6
20111020163700,0.0,0.0,0.0,0.0,0.0,0.0,38.7,61.2
20111020163800,0.0,0.0,0.0,0.1,0.0,0.0,70.0,29.9
20111020163900,0.0,0.0,0.0,0.0,0.0,0.0,97.2,2.8
20111020164000,0.0,0.0,0.0,0.0,0.0,0.0,99.6,0.4
20111020164100,0.0,0.0,0.0,0.0,0.0,0.0,99.9,0.1
20111020164200,0.0,0.0,0.0,0.0,0.0,0.0,98.8,1.2
20111020164300,0.0,0.0,0.0,0.0,0.0,0.0,90.2,9.7
20111020164400,0.0,0.0,0.0,0.0,0.0,0.0,99.1,0.9
20111020164500,0.0,0.0,0.0,0.0,0.0,0.0,88.8,11.2
20111020164600,0.0,0.0,0.0,0.0,0.0,0.0,97.9,2.0
20111020164700,0.0,0.0,0.0,0.0,0.0,0.0,97.7,2.3
20111020164800,0.0,0.0,0.0,0.0,0.0,0.0,98.5,1.5
20111020164900,0.0,0.0,0.0,0.0,0.0,0.0,68.0,32.0
20111020165000,0.0,0.0,0.0,0.1,0.0,0.0,75.5,24.5
20111020165100,0.0,0.0,0.0,0.0,0.0,0.0,99.5,0.5
20111020165200,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.2
20111020165300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020165400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020165500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020165600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020165700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020165800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020165900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020170000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020170100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020170200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020170300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020170400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020170500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020170600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020170700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020170800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020170900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020171000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020171100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020171200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020171300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020171400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020171500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020171600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020171700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020171800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020171900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020172000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020172100,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020172200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020172300,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020172400,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020172500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020172600,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020172700,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020172800,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020172900,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
20111020173000,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
